,SubjectID,TrialNumber,StartingPositionIndex,TimeOut,TimeOutStr,TimeStampBegin,TimeStampEnd,TrialDuration,TheNorth,DeviationFromNorth,Angle,ForcedRotation_x,ForcedRotation_y,ForcedRotation_z,ForcedRotation_x,ForcedRotation_y,ForcedRotation_z,ParticipantPosition_x,ParticipantPosition_y,ParticipantPosition_z,ForcedRotation_x,ParticipantRotation_x,ParticipantRotation_y,ParticipantRotation_z,ForcedRotation_y,PointerPosition_x,PointerPosition_y,PointerPosition_z,ForcedRotation_z,PointerRotation_x,PointerRotation_y,PointerRotation_z,ParticipantPosition_x,PointerDirection_x,PointerDirection_y,PointerDirection_z,ParticipantPosition_y,ParticipantPosition_z,TriggerPressedFreq,ParticipantRotation_x,ParticipantRotation_y,ParticipantRotation_z,CancelPressedFreq,PointerPosition_x,PointerPosition_y,PointerPosition_z,PointerRotation_x,PointerRotation_y,PointerRotation_z,ParticipantPosition_x,PointerDirection_x,PointerDirection_y,PointerDirection_z,ParticipantPosition_y,ParticipantPosition_z,ParticipantRotation_x,ParticipantRotation_y,ParticipantRotation_z,PointerPosition_x,PointerPosition_y,PointerPosition_z,PointerRotation_x,PointerRotation_y,PointerRotation_z,PointerDirection_x,PointerDirection_y,PointerDirection_z,PointedDirections,TriggerPressedTimeStamps,CancelPressedTimeStamps,Condition,Task
2521,1092,1,32,False,False,2021-12-01 14:41:31.876699904,2021-12-01 14:41:43.241549568,11.36484956741333,-230,105,22.65532875061035,0.0,235.0,0.0,0.0,235.0,0.0,-20.122451782226562,0.21352410316467202,-45.59748840332031,0.0,2.993957996368408,290.1993408203125,355.0638122558594,235.0,-19.902297973632812,-0.45216417312622004,-46.07347106933594,0.0,2.573322772979736,152.6553497314453,358.2713623046875,-20.122451782226562,0.45887881517410206,-0.044897854328155004,-0.8873637318611141,0.21352410316467202,-45.59748840332031,2,2.993957996368408,290.1993408203125,355.0638122558594,0,-19.902297973632812,-0.45216417312622004,-46.07347106933594,2.573322772979736,152.6553497314453,358.2713623046875,-20.122451782226562,0.45887881517410206,-0.044897854328155004,-0.8873637318611141,0.21352410316467202,-45.59748840332031,2.993957996368408,290.1993408203125,355.0638122558594,-19.902297973632812,-0.45216417312622004,-46.07347106933594,2.573322772979736,152.6553497314453,358.2713623046875,0.45887881517410206,-0.044897854328155004,-0.8873637318611141,"[{'x': 0.45887881517410206, 'y': -0.044897854328155004, 'z': -0.8873637318611141}]","[1638369703.00843, 1638369703.2415495]",[],Belt,PTN
2522,1092,2,9,False,False,2021-12-01 14:41:44.394253824,2021-12-01 14:41:53.845039104,9.450785398483276,-230,315,47.21055603027344,0.0,85.0,0.0,0.0,85.0,0.0,262.44500732421875,-0.913054227828979,187.57940673828125,0.0,4.648046493530273,340.50018310546875,355.7451171875,85.0,262.4403991699219,-1.5678843259811401,187.06886291503906,0.0,1.117423176765442,177.2105712890625,359.69195556640625,262.44500732421875,0.048656340688467005,-0.019501481205224002,-0.998625576496124,-0.913054227828979,187.57940673828125,2,4.648046493530273,340.50018310546875,355.7451171875,0,262.4403991699219,-1.5678843259811401,187.06886291503906,1.117423176765442,177.2105712890625,359.69195556640625,262.44500732421875,0.048656340688467005,-0.019501481205224002,-0.998625576496124,-0.913054227828979,187.57940673828125,4.648046493530273,340.50018310546875,355.7451171875,262.4403991699219,-1.5678843259811401,187.06886291503906,1.117423176765442,177.2105712890625,359.69195556640625,0.048656340688467005,-0.019501481205224002,-0.998625576496124,"[{'x': 0.048656340688467005, 'y': -0.019501481205224002, 'z': -0.998625576496124}]","[1638369713.6119192, 1638369713.8450391]",[],Belt,PTN
2523,1092,3,48,False,False,2021-12-01 14:41:54.988319744,2021-12-01 14:42:07.091217920,12.102898359298706,-230,0,13.942344665527344,0.0,129.99998474121094,0.0,0.0,129.99998474121094,0.0,-257.620849609375,3.099474430084228,213.31448364257812,0.0,4.803999423980713,223.22804260253906,356.1983337402344,129.99998474121094,-257.255615234375,2.439474582672119,213.10824584960938,0.0,359.771240234375,116.05766296386719,12.465973854064941,-257.620849609375,0.898345351219177,0.003992415964603,-0.43927192687988204,3.099474430084228,213.31448364257812,2,4.803999423980713,223.22804260253906,356.1983337402344,0,-257.255615234375,2.439474582672119,213.10824584960938,359.771240234375,116.05766296386719,12.465973854064941,-257.620849609375,0.898345351219177,0.003992415964603,-0.43927192687988204,3.099474430084228,213.31448364257812,4.803999423980713,223.22804260253906,356.1983337402344,-257.255615234375,2.439474582672119,213.10824584960938,359.771240234375,116.05766296386719,12.465973854064941,0.898345351219177,0.003992415964603,-0.43927192687988204,"[{'x': 0.898345351219177, 'y': 0.003992415964603, 'z': -0.43927192687988204}]","[1638369726.8650415, 1638369727.091218]",[],Belt,PTN
2524,1092,4,7,False,False,2021-12-01 14:42:08.237969920,2021-12-01 14:42:10.870737920,2.632768154144287,-230,30,11.880965232849121,0.0,160.0,0.0,0.0,160.0,0.0,-292.07232666015625,3.440935611724853,-95.95497131347656,0.0,3.297304630279541,150.9802703857422,354.4541931152344,160.0,-291.81134033203125,2.753077030181884,-96.20257568359375,0.0,3.6613049507141113,118.1190414428711,3.8438611030578613,-292.07232666015625,0.880170345306396,-0.063858345150947,-0.47034314274787903,3.440935611724853,-95.95497131347656,2,3.297304630279541,150.9802703857422,354.4541931152344,0,-291.81134033203125,2.753077030181884,-96.20257568359375,3.6613049507141113,118.1190414428711,3.8438611030578613,-292.07232666015625,0.880170345306396,-0.063858345150947,-0.47034314274787903,3.440935611724853,-95.95497131347656,3.297304630279541,150.9802703857422,354.4541931152344,-291.81134033203125,2.753077030181884,-96.20257568359375,3.6613049507141113,118.1190414428711,3.8438611030578613,0.880170345306396,-0.063858345150947,-0.47034314274787903,"[{'x': 0.880170345306396, 'y': -0.063858345150947, 'z': -0.47034314274787903}]","[1638369730.6485305, 1638369730.870738]",[],Belt,PTN
2525,1092,5,54,False,False,2021-12-01 14:42:12.015010304,2021-12-01 14:42:21.503987968,9.488977670669556,-230,45,36.85053253173828,0.0,175.0,0.0,0.0,175.0,0.0,-326.69927978515625,4.373779773712158,3.908050537109375,0.0,6.851064205169678,128.32325744628906,355.44671630859375,175.0,-326.2642822265625,3.749207019805908,3.887222290039062,0.0,1.126222610473632,93.14946746826172,355.9525146484375,-326.69927978515625,0.9982968568801881,-0.019655026495456,-0.054930381476879,4.373779773712158,3.908050537109375,2,6.851064205169678,128.32325744628906,355.44671630859375,0,-326.2642822265625,3.749207019805908,3.887222290039062,1.126222610473632,93.14946746826172,355.9525146484375,-326.69927978515625,0.9982968568801881,-0.019655026495456,-0.054930381476879,4.373779773712158,3.908050537109375,6.851064205169678,128.32325744628906,355.44671630859375,-326.2642822265625,3.749207019805908,3.887222290039062,1.126222610473632,93.14946746826172,355.9525146484375,0.9982968568801881,-0.019655026495456,-0.054930381476879,"[{'x': 0.9982968568801881, 'y': -0.019655026495456, 'z': -0.054930381476879}]","[1638369741.2897158, 1638369741.503988]",[],Belt,PTN
2526,1092,6,23,False,False,2021-12-01 14:42:22.653715968,2021-12-01 14:42:29.174629120,6.520913362503052,-230,150,70.47940826416016,0.0,280.0,0.0,0.0,280.0,0.0,119.71531677246094,0.43124771118164,-2.34857177734375,0.0,1.224737048149108,192.18113708496094,355.0857849121094,280.0,119.45879364013672,-0.23025321960449202,-2.62823486328125,0.0,2.301898002624511,200.4794158935547,2.302381992340088,119.71531677246094,-0.349588423967361,-0.04016488417983,-0.9360419511795041,0.43124771118164,-2.34857177734375,2,1.224737048149108,192.18113708496094,355.0857849121094,0,119.45879364013672,-0.23025321960449202,-2.62823486328125,2.301898002624511,200.4794158935547,2.302381992340088,119.71531677246094,-0.349588423967361,-0.04016488417983,-0.9360419511795041,0.43124771118164,-2.34857177734375,1.224737048149108,192.18113708496094,355.0857849121094,119.45879364013672,-0.23025321960449202,-2.62823486328125,2.301898002624511,200.4794158935547,2.302381992340088,-0.349588423967361,-0.04016488417983,-0.9360419511795041,"[{'x': -0.349588423967361, 'y': -0.04016488417983, 'z': -0.9360419511795041}]","[1638369748.9742448, 1638369749.1746292]",[],Belt,PTN
2527,1092,7,28,False,False,2021-12-01 14:42:30.316917248,2021-12-01 14:42:45.376967424,15.060050249099731,-230,300,7.565507888793945,0.0,70.0,0.0,0.0,70.0,0.0,29.989913940429688,1.192153930664062,177.9778594970703,0.0,5.626271724700928,344.5971984863281,354.9576110839844,70.0,30.222732543945312,0.544628143310546,177.51551818847656,0.0,0.10751278698444301,137.56552124023438,353.6723937988281,29.989913940429688,0.674745678901672,-0.001876451075077,-0.7380483150482171,1.192153930664062,177.9778594970703,2,5.626271724700928,344.5971984863281,354.9576110839844,0,30.222732543945312,0.544628143310546,177.51551818847656,0.10751278698444301,137.56552124023438,353.6723937988281,29.989913940429688,0.674745678901672,-0.001876451075077,-0.7380483150482171,1.192153930664062,177.9778594970703,5.626271724700928,344.5971984863281,354.9576110839844,30.222732543945312,0.544628143310546,177.51551818847656,0.10751278698444301,137.56552124023438,353.6723937988281,0.674745678901672,-0.001876451075077,-0.7380483150482171,"[{'x': 0.674745678901672, 'y': -0.001876451075077, 'z': -0.7380483150482171}]","[1638369765.1220233, 1638369765.3769674]",[],Belt,PTN
2528,1092,8,17,False,False,2021-12-01 14:42:46.521239808,2021-12-01 14:43:04.203642112,17.68240237236023,-230,135,19.77467918395996,0.0,265.0,0.0,0.0,265.0,0.0,174.52719116210938,0.6336433887481691,140.8954620361328,0.0,6.075621128082275,314.2688293457031,356.5010681152344,265.0,174.803466796875,-0.025918483734130002,140.45164489746094,0.0,2.369732856750488,149.77468872070312,357.4981384277344,174.52719116210938,0.502971231937408,-0.041347850114107,-0.863313555717468,0.6336433887481691,140.8954620361328,2,6.075621128082275,314.2688293457031,356.5010681152344,0,174.803466796875,-0.025918483734130002,140.45164489746094,2.369732856750488,149.77468872070312,357.4981384277344,174.52719116210938,0.502971231937408,-0.041347850114107,-0.863313555717468,0.6336433887481691,140.8954620361328,6.075621128082275,314.2688293457031,356.5010681152344,174.803466796875,-0.025918483734130002,140.45164489746094,2.369732856750488,149.77468872070312,357.4981384277344,0.502971231937408,-0.041347850114107,-0.863313555717468,"[{'x': 0.502971231937408, 'y': -0.041347850114107, 'z': -0.863313555717468}]","[1638369783.9566343, 1638369784.2036421]",[],Belt,PTN
2529,1092,9,44,False,False,2021-12-01 14:43:05.355850240,2021-12-01 14:43:12.001259008,6.645408868789673,-230,240,2.701463460922241,0.0,9.999999046325684,0.0,0.0,9.999999046325684,0.0,-142.2079315185547,-0.31436276435852,-184.92608642578125,0.0,6.291684150695801,217.68226623535156,358.0954284667969,9.999999046325684,-141.87876892089844,-0.972882986068725,-185.15084838867188,0.0,0.9500067830085751,127.2986068725586,2.139679193496704,-142.2079315185547,0.795378923416137,-0.016579989343881,-0.6058861613273621,-0.31436276435852,-184.92608642578125,2,6.291684150695801,217.68226623535156,358.0954284667969,0,-141.87876892089844,-0.972882986068725,-185.15084838867188,0.9500067830085751,127.2986068725586,2.139679193496704,-142.2079315185547,0.795378923416137,-0.016579989343881,-0.6058861613273621,-0.31436276435852,-184.92608642578125,6.291684150695801,217.68226623535156,358.0954284667969,-141.87876892089844,-0.972882986068725,-185.15084838867188,0.9500067830085751,127.2986068725586,2.139679193496704,0.795378923416137,-0.016579989343881,-0.6058861613273621,"[{'x': 0.795378923416137, 'y': -0.016579989343881, 'z': -0.6058861613273621}]","[1638369791.7671478, 1638369792.001259]",[],Belt,PTN
2530,1092,10,16,False,False,2021-12-01 14:43:13.145531904,2021-12-01 14:43:29.524446208,16.37891435623169,-230,0,160.65414428710938,0.0,129.99998474121094,0.0,0.0,129.99998474121094,0.0,163.55905151367188,0.750295639038085,-2.267745971679687,0.0,4.766188621520996,241.30215454101562,356.7124328613281,129.99998474121094,163.2249755859375,0.09471106529235801,-1.999008178710937,0.0,2.473545789718628,290.6541442871094,2.467391014099121,163.55905151367188,-0.9348546862602231,-0.04315811023116101,0.35239753127098,0.750295639038085,-2.267745971679687,2,4.766188621520996,241.30215454101562,356.7124328613281,0,163.2249755859375,0.09471106529235801,-1.999008178710937,2.473545789718628,290.6541442871094,2.467391014099121,163.55905151367188,-0.9348546862602231,-0.04315811023116101,0.35239753127098,0.750295639038085,-2.267745971679687,4.766188621520996,241.30215454101562,356.7124328613281,163.2249755859375,0.09471106529235801,-1.999008178710937,2.473545789718628,290.6541442871094,2.467391014099121,-0.9348546862602231,-0.04315811023116101,0.35239753127098,"[{'x': -0.9348546862602231, 'y': -0.04315811023116101, 'z': 0.35239753127098}]","[1638369809.3131506, 1638369809.5244462]",[],Belt,PTN
2531,1092,11,4,False,False,2021-12-01 14:43:30.667230464,2021-12-01 14:43:36.755135488,6.087905168533325,-230,90,67.91812133789062,0.0,220.0,0.0,0.0,220.0,0.0,2.472457885742187,2.109770774841308,41.814849853515625,0.0,5.606668472290039,15.420852661132812,356.1734313964844,220.0,2.431381225585937,1.458728551864624,41.309059143066406,0.0,2.2072525024414062,197.9181365966797,351.5416564941406,2.472457885742187,-0.307429552078247,-0.038514293730258005,-0.950791239738464,2.109770774841308,41.814849853515625,2,5.606668472290039,15.420852661132812,356.1734313964844,0,2.431381225585937,1.458728551864624,41.309059143066406,2.2072525024414062,197.9181365966797,351.5416564941406,2.472457885742187,-0.307429552078247,-0.038514293730258005,-0.950791239738464,2.109770774841308,41.814849853515625,5.606668472290039,15.420852661132812,356.1734313964844,2.431381225585937,1.458728551864624,41.309059143066406,2.2072525024414062,197.9181365966797,351.5416564941406,-0.307429552078247,-0.038514293730258005,-0.950791239738464,"[{'x': -0.307429552078247, 'y': -0.038514293730258005, 'z': -0.950791239738464}]","[1638369816.5547516, 1638369816.7551355]",[],Belt,PTN
2532,1092,12,36,False,False,2021-12-01 14:43:37.897423872,2021-12-01 14:43:43.831072768,5.9336488246917725,-230,30,11.135031700134277,0.0,160.0,0.0,0.0,160.0,0.0,-33.32557678222656,-2.741275787353515,-190.43417358398438,0.0,7.916568279266357,102.1107177734375,357.459228515625,160.0,-32.97694396972656,-3.392632007598877,-190.6031494140625,0.0,1.601171612739563,118.86497497558594,355.5874328613281,-33.32557678222656,0.875418066978454,-0.027942085638642002,-0.482558935880661,-2.741275787353515,-190.43417358398438,2,7.916568279266357,102.1107177734375,357.459228515625,0,-32.97694396972656,-3.392632007598877,-190.6031494140625,1.601171612739563,118.86497497558594,355.5874328613281,-33.32557678222656,0.875418066978454,-0.027942085638642002,-0.482558935880661,-2.741275787353515,-190.43417358398438,7.916568279266357,102.1107177734375,357.459228515625,-32.97694396972656,-3.392632007598877,-190.6031494140625,1.601171612739563,118.86497497558594,355.5874328613281,0.875418066978454,-0.027942085638642002,-0.482558935880661,"[{'x': 0.875418066978454, 'y': -0.027942085638642002, 'z': -0.482558935880661}]","[1638369823.5865448, 1638369823.8310728]",[],Belt,PTN
2533,1092,13,43,False,False,2021-12-01 14:43:44.972865024,2021-12-01 14:43:53.592850176,8.619985103607178,-230,90,15.753653526306152,0.0,220.0,0.0,0.0,220.0,0.0,-114.24687194824219,0.079393148422241,-139.52639770507812,0.0,6.185760498046875,161.5733642578125,358.4194030761719,220.0,-114.09226989746094,-0.5538229942321771,-139.86041259765625,0.0,2.208075284957885,145.753662109375,357.4053039550781,-114.24687194824219,0.5623343586921691,-0.038528650999069006,-0.8260121941566461,0.079393148422241,-139.52639770507812,2,6.185760498046875,161.5733642578125,358.4194030761719,0,-114.09226989746094,-0.5538229942321771,-139.86041259765625,2.208075284957885,145.753662109375,357.4053039550781,-114.24687194824219,0.5623343586921691,-0.038528650999069006,-0.8260121941566461,0.079393148422241,-139.52639770507812,6.185760498046875,161.5733642578125,358.4194030761719,-114.09226989746094,-0.5538229942321771,-139.86041259765625,2.208075284957885,145.753662109375,357.4053039550781,0.5623343586921691,-0.038528650999069006,-0.8260121941566461,"[{'x': 0.5623343586921691, 'y': -0.038528650999069006, 'z': -0.8260121941566461}]","[1638369833.3706424, 1638369833.5928502]",[],Belt,PTN
2534,1092,14,24,False,False,2021-12-01 14:43:54.737122304,2021-12-01 14:44:02.778771968,8.041649580001831,-230,90,34.20234680175781,0.0,220.0,0.0,0.0,220.0,0.0,103.47268676757812,-3.982517480850219,-182.21121215820312,0.0,5.305756092071533,132.57591247558594,354.9898681640625,220.0,103.37998962402344,-4.627969741821289,-182.59661865234375,0.0,0.25161600112915,164.20236206054688,10.687451362609863,103.47268676757812,0.27223798632621704,-0.004391513764858,-0.9622199535369871,-3.982517480850219,-182.21121215820312,2,5.305756092071533,132.57591247558594,354.9898681640625,0,103.37998962402344,-4.627969741821289,-182.59661865234375,0.25161600112915,164.20236206054688,10.687451362609863,103.47268676757812,0.27223798632621704,-0.004391513764858,-0.9622199535369871,-3.982517480850219,-182.21121215820312,5.305756092071533,132.57591247558594,354.9898681640625,103.37998962402344,-4.627969741821289,-182.59661865234375,0.25161600112915,164.20236206054688,10.687451362609863,0.27223798632621704,-0.004391513764858,-0.9622199535369871,"[{'x': 0.27223798632621704, 'y': -0.004391513764858, 'z': -0.9622199535369871}]","[1638369842.5124197, 1638369842.7787719]",[],Belt,PTN
2535,1092,15,55,False,False,2021-12-01 14:44:03.923043840,2021-12-01 14:44:14.762628864,10.839584827423096,-230,150,47.16963577270508,0.0,280.0,0.0,0.0,280.0,0.0,-290.70703125,0.35097336769104004,-214.97930908203125,0.0,4.935825347900391,200.5488739013672,356.7871398925781,280.0,-290.29180908203125,-0.325363039970397,-214.979248046875,0.0,2.708214044570923,82.83037567138672,5.391674995422363,-290.70703125,0.9910728931427001,-0.047249652445316,0.12466780096292401,0.35097336769104004,-214.97930908203125,2,4.935825347900391,200.5488739013672,356.7871398925781,0,-290.29180908203125,-0.325363039970397,-214.979248046875,2.708214044570923,82.83037567138672,5.391674995422363,-290.70703125,0.9910728931427001,-0.047249652445316,0.12466780096292401,0.35097336769104004,-214.97930908203125,4.935825347900391,200.5488739013672,356.7871398925781,-290.29180908203125,-0.325363039970397,-214.979248046875,2.708214044570923,82.83037567138672,5.391674995422363,0.9910728931427001,-0.047249652445316,0.12466780096292401,"[{'x': 0.9910728931427001, 'y': -0.047249652445316, 'z': 0.12466780096292401}]","[1638369854.5389335, 1638369854.7626288]",[],Belt,PTN
2536,1092,16,41,False,False,2021-12-01 14:44:15.913349632,2021-12-01 14:44:21.301398784,5.388049125671387,-230,45,26.586320877075195,0.0,175.0,0.0,0.0,175.0,0.0,-120.09584045410156,2.8676271438598633,-17.166824340820312,0.0,3.421753168106079,333.4001159667969,354.8415222167969,175.0,-119.99134826660156,2.219081878662109,-17.629409790039062,0.0,1.8511298894882202,156.58631896972656,355.3416748046875,-120.09584045410156,0.397159576416015,-0.032302688807249,-0.9171810746192931,2.8676271438598633,-17.166824340820312,2,3.421753168106079,333.4001159667969,354.8415222167969,0,-119.99134826660156,2.219081878662109,-17.629409790039062,1.8511298894882202,156.58631896972656,355.3416748046875,-120.09584045410156,0.397159576416015,-0.032302688807249,-0.9171810746192931,2.8676271438598633,-17.166824340820312,3.421753168106079,333.4001159667969,354.8415222167969,-119.99134826660156,2.219081878662109,-17.629409790039062,1.8511298894882202,156.58631896972656,355.3416748046875,0.397159576416015,-0.032302688807249,-0.9171810746192931,"[{'x': 0.397159576416015, 'y': -0.032302688807249, 'z': -0.9171810746192931}]","[1638369861.0464544, 1638369861.3013988]",[],Belt,PTN
